timestamp,open,high,low,close,volume,Dividends,Stock Splits,symbol,timeframe,price_change,price_range,body_size,upper_shadow,lower_shadow,rsi,macd,macd_signal,macd_histogram,sma_short,sma_long,ema_short,ema_long,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,stoch_k,stoch_d,atr,adx,volume_sma,williams_r,typical_price,sma_tp,mad,cci,typical_price_mfi,raw_money_flow,positive_money_flow,negative_money_flow,mfi,obv,vwap,roc,momentum,head_shoulders,double_top,double_bottom,ascending_triangle,descending_triangle,symmetrical_triangle,bull_flag,bear_flag,support_level,resistance_level,support_distance,resistance_distance,volume_sma_5,volume_sma_20,volume_sma_50,volume_ratio_5,volume_ratio_20,volume_ratio_50,volume_spike,volume_drought,volume_trend,price_volume_trend,volume_price_correlation,volume_at_price,volume_weighted_price,doji,hammer,shooting_star,bullish_engulfing,bearish_engulfing,gap_up,gap_down,price_momentum_1,price_momentum_3,price_momentum_5,price_momentum_10,volatility_5,volatility_20,volatility_ratio,trend_strength,trend_direction,market_regime
2025-06-20 15:45:00-04:00,209.49000549316406,209.6894073486328,209.36000061035156,209.60000610351562,1060498,0.0,0.0,AMZN,5m,0.00052508762932435,0.0015715969880199581,0.000524812057005553,0.0004265326455812921,0.000620252285433113,54.16947472931471,-0.21880145717557298,-0.28102414048988816,0.062222683314315186,209.3410202026367,209.69976593017577,209.14005123440546,209.35885269158103,210.44274449081306,209.3410202026367,208.23929591446037,1.0525641721912902,0.6175366213027785,82.59904792610996,59.568902078440324,0.3786406097334443,26.99175036734595,491579.7,-17.40095207389004,209.5498046875,209.3336138407389,0.5030570983886719,28.650272829011406,209.5498046875,222227148.77148438,885648287.3735962,824123690.4708505,51.79920473899424,-6945048,213.81594662697975,0.28708426005532584,0.600006103515625,0,1,1,0,1,0,0,0,208.27090454101562,210.36000061035156,0.006341133224221347,0.003625927885043082,900775.8,491579.7,407740.56,1.1773162644911197,2.157326675613334,2.600913679031588,1,0,83790.45454545454,0.0011327855497759868,0.21186081581842725,556.5621368302749,209.2187197549869,1,0,0,0,0,0,0,0.00052508762932435,0.003999744767122948,0.005227622777784546,0.0028708426005532584,0.001384094848773839,0.0013113708238376397,1.0554564914929077,0.0010451024848607783,-1,3
2025-06-20 15:50:00-04:00,209.6199951171875,210.5800018310547,209.5500030517578,210.39999389648438,2440484,0.0,0.0,AMZN,5m,0.003816735542334193,0.004895431602548566,0.003707218640322918,0.0008555510446396468,0.0003326619175860015,64.71824036770676,-0.10208569528163025,-0.2452364514482366,0.14315075616660636,209.37176971435548,209.6883657836914,209.33388856703297,209.4359742623146,210.55281800789353,209.37176971435548,208.19072142081743,1.1281829399917203,0.9353014977265044,92.20440232870104,81.76952580635813,0.4251661932736894,26.939484411105582,596393.6,-7.795597671298958,210.17666625976562,209.35328038533527,0.5227236429850265,105.01226100129337,210.17666625976562,512932791.18029785,1398581078.553894,699292350.4708505,66.66660911016275,-4504564,213.77326047432092,0.7855908377094378,1.6399993896484375,0,1,1,0,1,0,0,0,208.27090454101562,210.5800018310547,0.010119246279618478,0.0008555510446396468,1282373.6,596393.6,450539.4,1.903099065670098,4.09206939846437,5.416804834382964,1,0,166089.53333333333,0.015618346714817063,0.4794685701387802,9047.407776209837,209.44407112725207,0,0,0,0,0,0,0,0.003816735542334193,0.007832703899614213,0.008338877618312646,0.007855908377094378,0.0018252573709966328,0.0015681542766416295,1.1639526787540426,0.00048743152002038507,-1,3
2025-06-20 15:55:00-04:00,210.40499877929688,210.6699981689453,209.46499633789062,209.60459899902344,4114867,0.0,0.0,AMZN,5m,-0.003780394109004881,0.005748928395699474,0.0038186174544632325,0.0012642823245002947,0.0006660286167359473,51.92200103413559,-0.07292865775153246,-0.2107748927088958,0.13784623495736334,209.33619995117186,209.6667578125,209.37553632580074,209.44846498355227,210.44179668374647,209.33619995117186,208.23060321859725,1.0562881458940152,0.6213819831153765,55.59159686313419,76.79834903931507,0.48086873882947495,27.038984772124618,783819.8,-44.4084031368658,209.91319783528647,209.34175186157228,0.5111951192220061,74.52418228404073,209.91319783528647,863764890.6368917,1398581078.553894,1507328457.7749176,48.12885814473065,-8619431,213.69840205507245,0.3276856385593607,0.684600830078125,0,1,1,0,1,0,0,0,208.27090454101562,210.6699981689453,0.006362906464728983,0.0050828997789635275,1791170.4,783819.8,526118.38,2.297306275271186,5.249761488546219,7.821180852871933,1,0,308831.8545454545,-0.01984616740498082,0.044406944578967884,15713.102948994758,209.46583173504257,0,0,0,0,1,0,0,-0.003780394109004881,0.000547011804165054,0.004021745080974748,0.0032768563855936073,0.003080044805918626,0.0016933072956488205,1.8189520672551363,0.00034819380393768677,-1,3
2025-06-23 09:30:00-04:00,209.88999938964844,210.0,207.38999938964844,207.69000244140625,2384981,0.0,0.0,AMZN,5m,-0.009134325137713728,0.012566809088886688,0.010592695471043934,0.0005296384470051513,0.0014444751708376031,34.327499174843254,-0.20198507843957714,-0.20901692985503206,0.007031851415454926,209.2147003173828,209.61955780029297,209.11622342050927,209.31820849894885,210.47264378463953,209.2147003173828,207.95675685012608,1.2025383162353298,-0.10602797966015194,9.146437908800788,52.31414570021201,0.6329495867953384,26.851530897239364,889692.95,-90.85356209119921,208.36000061035156,209.25025202433267,0.5087204233805395,-116.66544439284517,208.36000061035156,496934642.6156769,1398581078.553894,1953996100.6579285,41.71659603322525,-11004412,213.63906413640234,-0.5671349276189619,-1.184600830078125,0,1,1,0,1,0,0,0,207.38999938964844,210.6699981689453,0.0014444751708376031,0.014348286833786245,2158760.8,889692.95,566145.16,1.1047916934567277,2.6806787667588017,4.21266694216727,1,0,307635.2848484848,-0.02448619144534036,-0.11382591396424843,25263.377437225834,209.21797546034517,0,0,0,0,0,0,0,-0.009134325137713728,-0.009112612626385519,-0.0051483706961388265,-0.005671349276189619,0.005464372715464127,0.0026250347484002767,2.081638240710593,0.000964966592672665,-1,3
2025-06-23 09:35:00-04:00,207.6999969482422,208.57000732421875,207.60000610351562,208.42799377441406,650460,0.0,0.0,AMZN,5m,0.0035533310430577725,0.004653891270253157,0.003492797742705335,0.0006813554515061528,0.00047973807604166966,42.42609805209032,-0.24192473100720235,-0.2155984900854661,-0.026326240921736244,209.13684997558593,209.590517578125,209.01034193649463,209.25226666750183,210.38716513290535,209.13684997558593,207.8865348182665,1.1956909147913233,0.21652898990219288,31.646182044864577,32.12807227226653,0.6570247035030375,26.677466584845913,910801.0,-68.35381795513543,208.19933573404947,209.16017888387046,0.5114028676350941,-125.25586781373404,208.19933573404947,135425339.92156982,1398581078.553894,1961667538.7936096,41.621357161896526,-10353952,213.62262347073602,-0.1686009229528329,-0.3520050048828125,0,1,1,0,1,0,0,0,207.38999938964844,210.6699981689453,0.00498011023360455,0.01075673355546385,2130258.0,910801.0,573485.72,0.3053432964457826,0.7141625887542943,1.1342217902130154,0,0,201897.0787878788,0.0025376560964111357,-0.17033813895142674,2271.925219720112,209.18015366600414,0,0,0,0,0,0,0,0.0035533310430577725,-0.009372624426218001,-0.005069510195724658,-0.001686009229528329,0.005480816942731081,0.002782559956829821,1.9697030891565737,0.0011561391179174968,-1,3
2025-06-23 09:40:00-04:00,208.41000366210938,208.61000061035156,208.125,208.4149932861328,465752,0.0,0.0,AMZN,5m,-6.237400286701611e-05,0.0023270907850938796,2.3940811286005936e-05,0.0009356684043888559,0.001367481569419018,42.32707468835445,-0.2714965805910765,-0.22677810818658822,-0.044718472404488285,209.05759963989257,209.5594174194336,208.91874983643896,209.19024641703004,210.2796370177518,209.05759963989257,207.83556226203333,1.1690915613345128,0.2370758188732834,31.24982554731622,24.0141485003272,0.6447372682779322,26.43493094303323,922300.2,-68.75017445268378,208.38333129882812,209.07734553019205,0.491623051961264,-94.1119730648982,208.38333129882812,97054953.3190918,1495636031.8729858,1875285350.3336587,44.36876041570346,-10819704,213.61130962914785,-0.045561950604722234,-0.095001220703125,0,1,1,0,1,0,0,0,207.38999938964844,210.6699981689453,0.004918042988765024,0.010819782431471258,2011308.8,922300.2,578544.36,0.23156662964931093,0.5049895901573046,0.8050411207880412,0,0,81768.34545454549,-3.1498222144285005e-05,-0.16802642333389492,11.150480738079837,209.1503548809817,1,0,0,0,0,0,0,-6.237400286701611e-05,-0.005675475245159878,-0.005653686941199609,-0.00045561950604722234,0.005446031765335674,0.002781607571307891,1.95787206704179,0.0012978453118212597,-1,3
2025-06-23 09:45:00-04:00,208.42999267578125,209.08999633789062,208.05999755859375,208.8800048828125,526538,0.0,0.0,AMZN,5m,0.0022311811129696046,0.004931054936898977,0.0021544053835297417,0.0010053209985126919,0.0017713285548565435,47.08454333561062,-0.25447648830098046,-0.2323177842094667,-0.02215870409151377,209.00960006713868,209.53581756591797,208.91278907434258,209.16726556264356,210.17923188009848,209.00960006713868,207.83996825417887,1.1192134835759644,0.44460000878471706,45.42701364917798,36.1076737471196,0.672255947636428,25.28262844216454,938130.85,-54.57298635082202,208.67666625976562,209.01851221720375,0.4610910034179767,-49.42566722607726,208.67666625976562,109876194.49908447,1605512226.3720703,1808699221.9595847,47.02439349960588,-10293166,213.59929226259257,0.10543526159396688,0.220001220703125,0,1,1,0,1,0,0,0,207.38999938964844,210.6699981689453,0.007133308398762232,0.008569481253780363,1628519.6,938130.85,584015.54,0.32332309663328584,0.5612628558159024,0.9015821736524339,0,0,-30501.709090909106,0.0012522790833078238,-0.21488324199864062,1134.376301832983,209.13505197679845,0,0,0,0,0,0,0,0.0022311811129696046,0.005729704980585115,-0.007224282593942033,0.0010543526159396688,0.005123203391435123,0.0028396103378286884,1.8041924003391911,0.0012166171777235728,-1,3
2025-06-23 09:50:00-04:00,208.85000610351562,209.07530212402344,208.54100036621094,209.00999450683594,593439,0.0,0.0,AMZN,5m,0.0006223172203407845,0.002556345494736736,0.0007654581480555939,0.00031246169515287953,0.0014784256515282626,48.366764329497364,-0.22787209854129742,-0.23142864707583286,0.0035565485345354364,208.9820999145508,209.51711730957032,208.92774375626465,209.15561585480594,210.12421466172583,208.9820999145508,207.83998516737574,1.0930263861278398,0.5122118168748571,49.390113417504814,42.022317537999676,0.662402076934719,24.212633262786476,938033.8,-50.60988658249519,208.87543233235678,208.97895050048828,0.42396876017252794,-16.277640847779402,208.87543233235678,123954827.68788147,1674048874.0240784,1808699221.9595847,48.06689510374313,-9699727,213.5863620244277,0.11735449807379617,0.2449951171875,0,1,1,0,1,0,0,0,207.38999938964844,210.6699981689453,0.007750802161446475,0.007942221452262095,924234.0,938033.8,590763.54,0.6420873934523076,0.6326413824320616,1.0045288170627455,0,0,-69824.54545454528,0.0003937036265876718,-0.22799415251005442,454.2527179239636,209.1176102769148,1,0,0,0,0,0,0,0.0006223172203407845,0.0027923347621519046,-0.002836791248985282,0.0011735449807379617,0.004996867042473015,0.00283309202355953,1.7637503480013659,0.001089485919897481,-1,3
2025-06-23 09:55:00-04:00,209.02420043945312,209.52999877929688,208.91000366210938,209.44000244140625,392966,0.0,0.0,AMZN,5m,0.002057355848388731,0.002960251670933552,0.001985303653104432,0.0004296998512297226,0.0005452481665993971,52.46977520605934,-0.170128743139486,-0.2191686662885635,0.049039923149077486,208.97259979248048,209.50481750488282,209.00655278474798,209.17668152788747,210.0960070479661,208.97259979248048,207.84919253699485,1.0751718231014276,0.7080290325006487,62.500116301789184,52.439081122824,0.6593730083813462,22.564076696222536,944389.5,-37.49988369821081,209.2933349609375,208.96245040893555,0.40251864115397495,54.802356656632384,209.2933349609375,82245164.66625977,1756294038.6903381,1703976228.3874817,50.755978670230256,-9306761,213.57859480514958,0.3234268481560276,0.675201416015625,0,1,1,0,0,0,0,0,207.38999938964844,210.6699981689453,0.009788020568474397,0.005872783199012667,525831.0,944389.5,594474.02,0.7473237599152579,0.4161058546288369,0.6610314105904914,0,1,-176491.39999999976,0.0008560778135694288,-0.2542842281418596,780.1568353458363,209.11710561377234,0,0,0,0,0,0,0,0.002057355848388731,0.0049181162022551295,0.00842601944931709,0.0032342684815602762,0.0014239142025277585,0.0028737843921801463,0.4954840058295156,0.0008133255671560332,-1,3
2025-06-23 10:00:00-04:00,209.4250030517578,209.88250732421875,209.4250030517578,209.85499572753906,490649,0.0,0.0,AMZN,5m,0.001981442328568228,0.002180097123134151,0.0020489989970957,0.00013109812603845095,0.0,56.09578388159078,-0.08984455590368157,-0.1933038442115871,0.10345928830790554,208.99234924316406,209.50091735839842,209.13708246825428,209.22692702415796,210.1622616818991,208.99234924316406,207.822436804429,1.119574417888238,0.8686799352726459,75.15235534383461,62.34752835437621,0.6449538129584598,21.595841434010815,956925.95,-24.84764465616539,209.72083536783853,208.9727086385091,0.41585433959961193,119.93409840726844,209.72083536783853,102899318.15239461,1859193356.842733,1607173316.1203308,53.635219013154405,-8816112,213.56989973569566,0.17422799408295386,0.364990234375,0,1,1,0,0,0,0,0,207.38999938964844,210.6699981689453,0.011746188501945422,0.003883645650563362,493868.8,956925.95,600046.74,0.9934804547280573,0.5127345538074289,0.8176846357002123,0,0,-259566.32727272713,0.0010159539482335834,-0.29428330453654705,1005.3393089260081,209.13172410198948,0,0,0,0,0,0,0,0.001981442328568228,0.004667707879811411,0.006846498530660217,0.0017422799408295386,0.0010245239009853673,0.002902122121131744,0.35302577156395903,0.0004294120129829553,-1,3
2025-06-23 10:05:00-04:00,209.86000061035156,210.38999938964844,209.80999755859375,209.86000061035156,608719,0.0,0.0,AMZN,5m,2.384924311726877e-05,0.0027637559771648943,0.0,0.002525487361838558,0.00023826861532633603,56.139242170978015,-0.025520719914482015,-0.1597472193521661,0.13422649943768408,209.03534927368165,209.49991729736328,209.24830064396153,209.273821363876,210.26492284853978,209.03534927368165,207.8057756988235,1.176426455267434,0.8353403787833767,75.3049432912476,70.98580497895715,0.6403143856796188,21.411245770891078,956812.9,-24.695056708752407,210.0199991861979,209.0188735961914,0.4758687845865907,140.2523303948475,210.0199991861979,127843163.8846232,1987036520.727356,1496124873.1741385,57.04692651355076,-8207393,213.56000082705756,0.12404317713021751,0.2599945068359375,0,1,1,0,0,0,0,0,207.38999938964844,210.6699981689453,0.011769757045265583,0.003859704356418438,522462.2,956812.9,608789.72,1.1650967285288774,0.6361943907737866,0.9998838350949816,0,0,-314701.5939393938,1.5172754695406729e-05,-0.29965425953242386,0.0,209.15909604376236,1,0,0,0,0,0,0,2.384924311726877e-05,0.004066820371538826,0.00693331751921944,0.001240431771302175,0.0009947649269967534,0.0028517669177557116,0.34882406440832664,0.00012194893631778111,-1,3
2025-06-23 10:10:00-04:00,209.86000061035156,209.9221954345703,209.57000732421875,209.84800720214844,454408,0.0,0.0,AMZN,5m,-5.71495671792821e-05,0.001678300952423611,5.7152833438973974e-05,0.00029638034236292355,0.0013247677766217135,55.99620188938634,0.02420954318242252,-0.12295586684524837,0.1471654100276709,209.08974990844726,209.49667755126953,209.3405631913749,209.3163536481925,210.36133631603147,209.08974990844726,207.81816350086305,1.2163067851398648,0.7981540574744477,74.93929046604453,75.13219636704224,0.6197339374419005,20.789152731055292,958852.4,-25.06070953395547,209.78006998697916,209.06561050415038,0.5145988972981754,92.55875292127972,209.78006998697916,95325742.04264322,1659172293.8402863,1591450615.2167816,51.04167232739938,-8661801,213.55214881423078,-0.26235109807442036,-0.5519866943359375,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.011713276886790636,0.003917077782897618,508036.2,958852.4,613359.48,0.8944401993401258,0.47390818440877863,0.7408510258943092,0,1,-280778.6484848485,-2.7083647621681103e-05,-0.3048084586264001,25.970704737337286,209.18402805212781,1,0,0,0,0,0,0,-5.71495671792821e-05,0.0019480746561599815,0.004634250750228608,-0.0026235109807442036,0.001032788204338911,0.0028348149706161354,0.3643229681810375,0.00011566006554419824,1,3
2025-06-23 10:15:00-04:00,209.8300018310547,210.3699951171875,209.73500061035156,210.23309326171875,372462,0.0,0.0,AMZN,5m,0.0018350713199737356,0.0030204307846312005,0.001917354800855519,0.0006511907965808274,0.0004518851871948541,59.55916849779339,0.0936152236579062,-0.07964164874461746,0.17325687240252366,209.15540466308593,209.4997393798828,209.47787550988937,209.38426028623147,210.5175256117566,209.15540466308593,207.79328371441525,1.3024965344451185,0.8955921093807991,86.67972348086603,78.9746524127194,0.6208239781129031,20.811834593104546,961533.6,-13.32027651913397,210.1126963297526,209.1292452494303,0.5620362091064421,116.65334776037894,210.1126963297526,78258995.10037231,1623196170.644699,1591450615.2167816,50.493764284890325,-8289339,213.5463024801743,0.29984755377350236,0.6284942626953125,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.013523531561850497,0.0020781928308625536,463840.8,961533.6,613705.5,0.8029953380556433,0.3873624385044891,0.6069067329525318,0,1,-115626.30303030308,0.0007108377013346778,-0.31902070331193283,714.1418038362483,209.20872400066193,0,0,0,1,0,0,0,0.0018350713199737356,0.0018017085219672602,0.005851867312703041,0.0029984755377350236,0.0010848615976870749,0.0028547885498873098,0.3800146941635656,0.00044709771178565557,1,3
2025-06-23 10:20:00-04:00,210.2449951171875,210.36000061035156,209.97000122070312,210.03500366210938,263238,0.0,0.0,AMZN,5m,-0.0009422379537686876,0.0018568304465851945,0.0009997926603507745,0.0005475539370050711,0.0003094838492293489,57.002333039921474,0.13112403404838346,-0.037488512186017287,0.16861254623440075,209.2134246826172,209.50423950195312,209.56358753330784,209.43246349925946,210.62086106968889,209.2134246826172,207.8059882955455,1.345455139130598,0.7918707328583279,80.64040417197778,80.75313937296278,0.6043365075082985,20.83289632215028,961430.35,-19.35959582802222,210.12166849772134,209.19101028442384,0.5995134989420563,103.49038177787045,210.12166849772134,55312007.772003174,1512604565.033493,1591450615.2167816,48.72995089319044,-8552577,213.5421933143241,1.1290871939609648,2.345001220703125,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.012593159360789443,0.0030232794332580642,437895.2,961430.35,612514.22,0.6011438353286357,0.27379830478619693,0.42976634893472354,0,1,-26394.878787878777,-0.00025798315444708163,-0.29680134955693294,263.18342032541716,209.2246456655716,1,0,0,0,0,0,0,-0.0009422379537686876,0.0008339037989557596,0.002840914886207413,0.011290871939609648,0.0012816999902846504,0.0028665106108911997,0.44712898860896566,0.0006260922106225767,1,3
2025-06-23 10:25:00-04:00,210.0800018310547,210.16000366210938,209.74000549316406,209.85000610351562,223620,0.0,0.0,AMZN,5m,-0.000880793940858382,0.0020014208088139592,0.0010960005758856605,0.00038123339875064803,0.0005241868341776505,54.643060168949084,0.1442593476682248,-0.0011389402151688703,0.14539828788339365,209.2669250488281,209.50483947753906,209.60765192872444,209.4633925810562,210.68569338977295,209.2669250488281,207.84815670788328,1.3559413085596748,0.7054884641347456,75.00023260357837,80.77345341880739,0.591169483325228,20.383264842219706,947524.95,-24.99976739642163,209.9166717529297,209.25061213175454,0.6098823547363267,72.80744294398787,209.9166717529297,46941566.13739014,1290377416.2620087,1638392181.3541718,44.058686532128995,-8776197,213.5385015870439,0.6822559212658508,1.4220123291015625,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.011722690694865675,0.003907515089731275,384489.4,947524.95,613442.84,0.5816025097180832,0.23600433951633676,0.36453274114341283,0,1,-29241.072727272713,-0.00020787119226227383,-0.27053643630747454,245.08764877955142,209.24379739841459,0,0,0,0,0,0,0,-0.000880793940858382,9.525472239868549e-06,-2.3776532010355567e-05,0.006822559212658508,0.0011219226278389712,0.002873863247702969,0.3903883139657759,0.0006887091147079585,1,3
2025-06-23 10:30:00-04:00,209.86500549316406,209.94549560546875,209.6999969482422,209.89999389648438,217333,0.0,0.0,AMZN,5m,0.00023820725048762093,0.0011695982104107834,0.00016669082581092216,0.00021677803862545566,0.0007861293459744057,55.182834928930795,0.1568941968360491,0.030467687195074727,0.12642650964097438,209.33642501831054,209.50443939208984,209.65262761607212,209.49573341923607,210.73612108758044,209.33642501831054,207.93672894904063,1.3372694877611262,0.7013183042186442,76.52425124908122,77.38829600821246,0.5664787100324662,19.88345811509888,935189.75,-23.475748750918786,209.84849548339844,209.3125203450521,0.603490193684894,59.20837863425703,209.84849548339844,45607003.06889343,777444625.0817108,1683999184.4230652,31.584902408888496,-8558864,213.53485344570916,0.7125210076958322,1.4850006103515625,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.011958049451272412,0.0036684339916688027,306212.2,935189.75,613681.26,0.7097463784917779,0.23239454880680632,0.3541463853727585,0,1,-39570.242424242424,5.535806649958056e-05,-0.2669785329488277,36.22741724596514,209.2696277096383,1,0,0,0,0,0,0,0.00023820725048762093,-0.0015844287883816088,0.00019057126663724056,0.0071252100769583215,0.0011273473894173735,0.0028506201419824296,0.39547443477803157,0.0007489135662828871,1,3
2025-06-23 10:35:00-04:00,209.8916015625,209.951904296875,209.72999572753906,209.75,202211,0.0,0.0,AMZN,5m,-0.0007145969549591236,0.0010579669575014898,0.00067509684147795,0.00028749813766388557,9.537197835965435e-05,53.13931404937193,0.153040002056116,0.05498215016728299,0.09805785188883302,209.39092483520508,209.50123931884767,209.66760798283025,209.51456798077413,210.76568585044896,209.39092483520508,208.0161638199612,1.3131046785583869,0.6305954856201744,78.66668701171875,76.73039028812612,0.5418665571255713,19.430068129319626,918675.55,-21.33331298828125,209.81063334147134,209.3758702596029,0.5836165873209638,49.66309403738186,209.81063334147134,42426017.97861226,777444625.0817108,862660311.7647856,47.40212699905279,-8761075,213.53143081766422,0.4165047380555231,0.8699951171875,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.011251492778791717,0.004386165286985995,255772.8,918675.55,611588.16,0.7905883659247582,0.22011144195575902,0.330632627027966,0,1,-43660.7090909091,-0.00015729096617324726,-0.24862453931523454,136.51200741209774,209.29258240340343,1,0,0,0,0,0,0,-0.0007145969549591236,-0.0013569341164098025,-0.00046703899386579817,0.004165047380555231,0.0011784910206533463,0.002858495881639001,0.41227662010050703,0.0007304504098739308,1,3
2025-06-23 10:40:00-04:00,209.7449951171875,209.875,209.3699951171875,209.52000427246094,416006,0.0,0.0,AMZN,5m,-0.0010965231348704085,0.0024102943514443084,0.0010738394431969523,0.0006204891187546988,0.0007159657894926576,50.077036461684415,0.12992905064928095,0.06997153026368258,0.05995752038559837,209.4286750793457,209.4920394897461,209.6448997196965,209.51497066904722,210.77375622665582,209.4286750793457,208.0835939320356,1.2845243344069324,0.5339493246551958,68.81730427411195,74.66941417830398,0.5392335803889233,18.239881041724253,860931.7,-31.18269572588805,209.5883331298828,209.41962025960288,0.5523628743489638,20.362564552488465,209.5883331298828,87190004.11203003,777444625.0817108,452915673.2611388,63.18837060402852,-9177081,213.5239897307078,0.24401214249509806,0.510009765625,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.010166117026432619,0.005488706915970261,264481.6,860931.7,610959.98,1.5729109321782688,0.48320441679636145,0.6809054825489552,0,1,-27698.327272727267,-0.0005298448218887737,-0.2646809866062687,446.72365140659133,209.34620919223323,0,0,0,0,0,0,0,-0.0010965231348704085,-0.0015725605025329603,-0.0033918969568225155,0.0024401214249509806,0.0005307722411893058,0.0028738039119574656,0.18469326977419803,0.0006201420845220588,1,3
2025-06-23 10:45:00-04:00,209.52000427246094,209.6428985595703,208.71029663085938,208.75,562001,0.0,0.0,AMZN,5m,-0.0036750871361171944,0.004467554149513473,0.0036886432213697603,0.0005887151478293413,0.00019019578031437127,41.462331944134974,0.048916664699447665,0.06576055715083559,-0.016843892451387926,209.42793502807618,209.45983947753905,209.50722283974318,209.45830617504373,210.77449186791162,209.42793502807618,208.08137818824073,1.2859381339503944,0.24827092031294243,29.61381541463926,59.03260223348999,0.5673313195547814,17.89670270320058,861680.3,-70.38618458536075,209.0343983968099,209.42992680867513,0.5399950154622417,-48.83111887327972,209.0343983968099,117477540.93340556,777444625.0817108,434967874.2729745,64.12377185945468,-9739082,213.51257311530907,-0.32945112364544116,-0.69000244140625,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.00651497298372006,0.0091975960188997,324234.2,861680.3,616315.56,1.7333180768715946,0.6522152125330009,0.9118721584767386,0,0,-14986.745454545477,-0.0023969477375599736,-0.22819193564516566,2073.0211790530266,209.34522141090966,0,0,0,0,0,0,0,-0.0036750871361171944,-0.005478770509405151,-0.006118045276760631,-0.0032945112364544116,0.0014611121567231445,0.0030009027300055987,0.48689087524020436,0.0002335389108826658,1,3
2025-06-23 10:50:00-04:00,208.72999572753906,208.88999938964844,208.64999389648438,208.7100067138672,460191,0.0,0.0,AMZN,5m,-0.00019158460422907808,0.0011499472255448687,9.577410296037752e-05,0.0007666314836965791,0.0002875416388879121,41.067169939078795,-0.018302380333921064,0.04894796965388426,-0.06725034998780532,209.38893508911133,209.42103973388672,209.38457420499304,209.40287658532696,210.7707617809551,209.38893508911133,208.00710839726756,1.3198660103559865,0.25433664031404435,27.897366714909726,42.10949546788698,0.5439509033840159,17.672537834946233,845041.15,-72.10263328509028,208.75,209.40657857259117,0.5680128987630126,-77.06146274976422,208.75,96064871.25,680389671.762619,531032745.5229745,56.164527092634835,-10199273,213.5026768830005,-0.5456096051954074,-1.144989013671875,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.006324600075493388,0.009390979790275185,371548.4,845041.15,620581.28,1.238576185498309,0.5445782137355086,0.7415483109641979,0,0,-3365.145454545463,-0.00010433280155029572,-0.2693920321895075,44.07438021543909,209.32113204558775,1,0,0,0,0,0,0,-0.00019158460422907808,-0.004958251662134927,-0.005432448684733915,-0.0054560960519540735,0.0015325557515342763,0.002887415003596948,0.5307708623890646,8.74027168698576e-05,-1,3
2025-06-23 10:55:00-04:00,208.72000122070312,208.94000244140625,208.5,208.77020263671875,482170,0.0,0.0,AMZN,5m,0.00028841895891495994,0.0021075921556291187,0.0002404625534755098,0.0008133335243390496,0.0010537960778145593,41.9637426660061,-0.06595634621140789,0.02596710648082583,-0.09192345269223372,209.3474449157715,209.38784393310547,209.29005550218162,209.35601184839302,210.75108840443278,209.3474449157715,207.9438014271102,1.3409702604452878,0.2943771749323329,14.296440422079232,23.935874183876077,0.5365260132427468,17.70384977438396,816124.75,-85.70355957792076,208.73673502604166,209.3659250895182,0.5984091186523429,-70.09586405741217,208.73673502604166,100646591.5275065,570513477.2635345,631679337.0504811,47.45607114521607,-9717103,213.49232320797756,-0.5192976129149263,-1.0897979736328125,0,1,1,1,0,0,0,0,207.38999938964844,210.6699981689453,0.006611112264291881,0.009099936237224422,424515.8,816124.75,623007.64,1.135811670613909,0.5908042857418551,0.7739391446307143,0,0,17695.830303030303,0.00017039915701616234,-0.2870092942006881,115.94382940928656,209.28673858957757,1,0,0,0,0,0,0,0.00028841895891495994,-0.0035786637096816287,-0.0053825216418196264,-0.005192976129149263,0.0015435429552445002,0.0028848462051240253,0.5350520774739672,0.0003150439561256581,-1,3
